time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,thrust_x,thrust_y,thrust_z,position_magnitude,velocity_magnitude,thrust_magnitude,acceleration_x,acceleration_y,acceleration_z,acceleration_magnitude,log_mass,mass,thrust_to_weight
0.0,0.0,0.0,10.000000000000098,0.0,0.0,-1.7592780551490367e-14,0.0,0.0,8.042012638657734,10.000000000000098,1.7592780551490367e-14,8.042012638657734,0.0,0.0,-1.764637361342265,1.764637361342265,5.298317366534935,199.99999999737963,0.004100285336360072
0.01001001001001001,0.0,0.0,9.999175875387284,0.0,0.0,-0.016482492256477452,0.0,0.0,8.062110739019841,9.999175875387284,0.016482492256477452,8.062110739019841,0.0,0.0,-1.7445392609801582,1.7445392609801582,5.2982770155994805,199.99193145306566,0.004110702173063926
0.02002002002002002,0.0,0.0,9.99835175077447,0.0,0.0,-0.032964984512937306,0.0,0.0,8.082208839381948,9.99835175077447,0.032964984512937306,8.082208839381948,0.0,0.0,-1.7244411606180516,1.7244411606180516,5.298236664664025,199.98386290875166,0.004121119009767779
0.03003003003003003,0.0,0.0,9.997527626161656,0.0,0.0,-0.04944747676939717,0.0,0.0,8.102306939744054,9.997527626161656,0.04944747676939717,8.102306939744054,0.0,0.0,-1.7043430602559448,1.7043430602559448,5.298196313728571,199.9757943644377,0.004131535846471633
0.04004004004004004,0.0,0.0,9.996703501548842,0.0,0.0,-0.06592996902585703,0.0,0.0,8.12240504010616,9.996703501548842,0.06592996902585703,8.12240504010616,0.0,0.0,-1.684244959893838,1.684244959893838,5.298155962793117,199.9677258201237,0.004141952683175487
0.050050050050050046,0.0,0.0,9.995879376936028,0.0,0.0,-0.08241246128231688,0.0,0.0,8.142503140468268,9.995879376936028,0.08241246128231688,8.142503140468268,0.0,0.0,-1.6641468595317315,1.6641468595317315,5.298115611857662,199.95965727580972,0.0041523695198793405
0.06006006006006006,0.0,0.0,9.995055252323214,0.0,0.0,-0.09889495353877675,0.0,0.0,8.162601240830375,9.995055252323214,0.09889495353877675,8.162601240830375,0.0,0.0,-1.6440487591696247,1.6440487591696247,5.298075260922207,199.95158873149575,0.0041627863565831934
0.07007007007007007,0.0,0.0,9.9942311277104,0.0,0.0,-0.11537744579523662,0.0,0.0,8.182699341192482,9.9942311277104,0.11537744579523662,8.182699341192482,0.0,0.0,-1.623950658807518,1.623950658807518,5.298034909986753,199.94352018718175,0.004173203193287047
0.08008008008008008,0.0,0.0,9.993407003097586,0.0,0.0,-0.13185993805169646,0.0,0.0,8.202797441554589,9.993407003097586,0.13185993805169646,8.202797441554589,0.0,0.0,-1.6038525584454113,1.6038525584454113,5.297994559051299,199.93545164286778,0.004183620029990901
0.09009009009009009,0.0,0.0,9.992582878484772,0.0,0.0,-0.14834243030815633,0.0,0.0,8.222895541916694,9.992582878484772,0.14834243030815633,8.222895541916694,0.0,0.0,-1.5837544580833045,1.5837544580833045,5.297954208115844,199.92738309855378,0.004194036866694754
0.10010010010010009,0.0,0.0,9.99175875387196,0.0,0.0,-0.16482492256461617,0.0,0.0,8.242993642278801,9.99175875387196,0.16482492256461617,8.242993642278801,0.0,0.0,-1.563656357721198,1.563656357721198,5.297913857180389,199.9193145542398,0.004204453703398608
0.11011011011011011,0.0,0.0,9.98946732208003,0.0,0.0,-0.1806853906643627,0.0,0.0,8.238990225116817,9.98946732208003,0.1806853906643627,8.238990225116817,0.0,0.0,-1.5676597748831826,1.5676597748831826,5.297873195198972,199.9111868375365,0.00420258112531365
0.12012012012012012,0.0,0.0,9.98702915957019,0.0,0.0,-0.19648365634843787,0.0,0.0,8.232576656202422,9.98702915957019,0.19648365634843787,8.232576656202422,0.0,0.0,-1.5740733437975767,1.5740733437975767,5.297832502112957,199.90305320359428,0.0041994796057498104
0.13013013013013014,0.0,0.0,9.984590997060348,0.0,0.0,-0.21228192203251306,0.0,0.0,8.226163087288029,9.984590997060348,0.21228192203251306,8.226163087288029,0.0,0.0,-1.5804869127119707,1.5804869127119707,5.297791809026943,199.89491956965205,0.00419637808618597
0.14014014014014015,0.0,0.0,9.982152834550508,0.0,0.0,-0.22808018771658822,0.0,0.0,8.219749518373634,9.982152834550508,0.22808018771658822,8.219749518373634,0.0,0.0,-1.5869004816263645,1.5869004816263645,5.297751115940929,199.8867859357098,0.004193276566622131
0.15015015015015015,0.0,0.0,9.979714672040666,0.0,0.0,-0.2438784534006634,0.0,0.0,8.21333594945924,9.979714672040666,0.2438784534006634,8.21333594945924,0.0,0.0,-1.5933140505407586,1.5933140505407586,5.297710422854915,199.87865230176757,0.004190175047058292
0.16016016016016016,0.0,0.0,9.977276509530826,0.0,0.0,-0.25967671908473855,0.0,0.0,8.206922380544848,9.977276509530826,0.25967671908473855,8.206922380544848,0.0,0.0,-1.5997276194551526,1.5997276194551526,5.2976697297689,199.87051866782534,0.004187073527494452
0.17017017017017017,0.0,0.0,9.974838347020986,0.0,0.0,-0.2754749847688137,0.0,0.0,8.200508811630453,9.974838347020986,0.2754749847688137,8.200508811630453,0.0,0.0,-1.6061411883695467,1.6061411883695467,5.297629036682887,199.8623850338831,0.004183972007930613
0.18018018018018017,0.0,0.0,9.972400184511145,0.0,0.0,-0.2912732504528889,0.0,0.0,8.19409524271606,9.972400184511145,0.2912732504528889,8.19409524271606,0.0,0.0,-1.6125547572839405,1.6125547572839405,5.297588343596872,199.85425139994086,0.004180870488366773
0.19019019019019018,0.0,0.0,9.969962022001305,0.0,0.0,-0.30707151613696404,0.0,0.0,8.187681673801665,9.969962022001305,0.30707151613696404,8.187681673801665,0.0,0.0,-1.6189683261983345,1.6189683261983345,5.297547650510858,199.84611776599863,0.004177768968802934
0.20020020020020018,0.0,0.0,9.967523859491465,0.0,0.0,-0.3228697818210392,0.0,0.0,8.181268104887272,9.967523859491465,0.3228697818210392,8.181268104887272,0.0,0.0,-1.6253818951127286,1.6253818951127286,5.297506957424844,199.83798413205642,0.004174667449239094
0.21021021021021022,0.0,0.0,9.963783102437368,0.0,0.0,-0.3388682309071878,0.0,0.0,8.18134579888225,9.963783102437368,0.3388682309071878,8.18134579888225,0.0,0.0,-1.625304201117749,1.625304201117749,5.297466364429462,199.82987322377457,0.004174877060129774
0.22022022022022023,0.0,0.0,9.959752879928992,0.0,0.0,-0.3549111651937971,0.0,0.0,8.18286599574598,9.959752879928992,0.3549111651937971,8.18286599574598,0.0,0.0,-1.6237840042540197,1.6237840042540197,5.297425793676442,199.8217673656395,0.004175822477788125
0.23023023023023023,0.0,0.0,9.955722657420617,0.0,0.0,-0.3709540994804064,0.0,0.0,8.18438619260971,9.955722657420617,0.3709540994804064,8.18438619260971,0.0,0.0,-1.6222638073902906,1.6222638073902906,5.297385222923423,199.8136615075044,0.004176767895446476
0.24024024024024024,0.0,0.0,9.951692434912243,0.0,0.0,-0.3869970337670157,0.0,0.0,8.185906389473438,9.951692434912243,0.3869970337670157,8.185906389473438,0.0,0.0,-1.6207436105265614,1.6207436105265614,5.297344652170404,199.80555564936932,0.004177713313104828
0.2502502502502503,0.0,0.0,9.947662212403868,0.0,0.0,-0.4030399680536251,0.0,0.0,8.187426586337168,9.947662212403868,0.4030399680536251,8.187426586337168,0.0,0.0,-1.619223413662832,1.619223413662832,5.297304081417384,199.79744979123424,0.004178658730763179
0.2602602602602603,0.0,0.0,9.943631989895492,0.0,0.0,-0.4190829023402344,0.0,0.0,8.188946783200896,9.943631989895492,0.4190829023402344,8.188946783200896,0.0,0.0,-1.6177032167991028,1.6177032167991028,5.297263510664365,199.78934393309913,0.00417960414842153
0.2702702702702703,0.0,0.0,9.939601767387117,0.0,0.0,-0.4351258366268437,0.0,0.0,8.190466980064626,9.939601767387117,0.4351258366268437,8.190466980064626,0.0,0.0,-1.6161830199353737,1.6161830199353737,5.297222939911346,199.78123807496405,0.004180549566079881
0.2802802802802803,0.0,0.0,9.935571544878743,0.0,0.0,-0.451168770913453,0.0,0.0,8.191987176928356,9.935571544878743,0.451168770913453,8.191987176928356,0.0,0.0,-1.6146628230716444,1.6146628230716444,5.2971823691583255,199.77313221682897,0.004181494983738232
0.2902902902902903,0.0,0.0,9.931541322370366,0.0,0.0,-0.4672117052000623,0.0,0.0,8.193507373792084,9.931541322370366,0.4672117052000623,8.193507373792084,0.0,0.0,-1.6131426262079152,1.6131426262079152,5.297141798405306,199.7650263586939,0.0041824404013965834
0.3003003003003003,0.0,0.0,9.927511099861992,0.0,0.0,-0.4832546394866716,0.0,0.0,8.195027570655814,9.927511099861992,0.4832546394866716,8.195027570655814,0.0,0.0,-1.6116224293441859,1.6116224293441859,5.297101227652287,199.7569205005588,0.0041833858190549345
0.3103103103103103,0.0,0.0,9.922327854333522,0.0,0.0,-0.4990228570310084,0.0,0.0,8.199830906926856,9.922327854333522,0.4990228570310084,8.199830906926856,0.0,0.0,-1.6068190930731445,1.6068190930731445,5.297060519536456,199.7487896277759,0.004186009005598728
0.3203203203203203,0.0,0.0,9.916712225172517,0.0,0.0,-0.514688055796993,0.0,0.0,8.20586542047564,9.916712225172517,0.514688055796993,8.20586542047564,0.0,0.0,-1.6007845795243607,1.6007845795243607,5.2970197599095705,199.74064937450007,0.004189261355474562
0.3303303303303303,0.0,0.0,9.911096596011511,0.0,0.0,-0.5303532545629775,0.0,0.0,8.211899934024423,9.911096596011511,0.5303532545629775,8.211899934024423,0.0,0.0,-1.5947500659755771,1.5947500659755771,5.296979000282685,199.7325091212242,0.004192513705350396
0.34034034034034033,0.0,0.0,9.905480966850506,0.0,0.0,-0.546018453328962,0.0,0.0,8.217934447573207,9.905480966850506,0.546018453328962,8.217934447573207,0.0,0.0,-1.5887155524267935,1.5887155524267935,5.296938240655799,199.72436886794839,0.00419576605522623
0.35035035035035034,0.0,0.0,9.899865337689501,0.0,0.0,-0.5616836520949466,0.0,0.0,8.22396896112199,9.899865337689501,0.5616836520949466,8.22396896112199,0.0,0.0,-1.58268103887801,1.58268103887801,5.296897481028914,199.71622861467253,0.004199018405102064
0.36036036036036034,0.0,0.0,9.894249708528497,0.0,0.0,-0.5773488508609312,0.0,0.0,8.230003474670774,9.894249708528497,0.5773488508609312,8.230003474670774,0.0,0.0,-1.5766465253292263,1.5766465253292263,5.296856721402029,199.7080883613967,0.004202270754977898
0.37037037037037035,0.0,0.0,9.888634079367492,0.0,0.0,-0.5930140496269157,0.0,0.0,8.236037988219557,9.888634079367492,0.5930140496269157,8.236037988219557,0.0,0.0,-1.5706120117804427,1.5706120117804427,5.296815961775143,199.69994810812085,0.0042055231048537325
0.38038038038038036,0.0,0.0,9.883018450206485,0.0,0.0,-0.6086792483929003,0.0,0.0,8.242072501768341,9.883018450206485,0.6086792483929003,8.242072501768341,0.0,0.0,-1.5645774982316591,1.5645774982316591,5.2967752021482575,199.691807854845,0.004208775454729566
0.39039039039039036,0.0,0.0,9.87740282104548,0.0,0.0,-0.6243444471588848,0.0,0.0,8.248107015317125,9.87740282104548,0.6243444471588848,8.248107015317125,0.0,0.0,-1.5585429846828753,1.5585429846828753,5.296734442521372,199.68366760156917,0.004212027804605401
0.40040040040040037,0.0,0.0,9.871787191884476,0.0,0.0,-0.6400096459248694,0.0,0.0,8.254141528865908,9.871787191884476,0.6400096459248694,8.254141528865908,0.0,0.0,-1.5525084711340917,1.5525084711340917,5.296693682894486,199.67552734829331,0.004215280154481234
0.41041041041041043,0.0,0.0,9.86520000645999,0.0,0.0,-0.6551684442583192,0.0,0.0,8.262623761094222,9.86520000645999,0.6551684442583192,8.262623761094222,0.0,0.0,-1.5440262389057775,1.5440262389057775,5.296652670061577,199.66733868778337,0.0042197857935254756
0.42042042042042044,0.0,0.0,9.858057646027799,0.0,0.0,-0.6700378709160345,0.0,0.0,8.27250468971084,9.858057646027799,0.6700378709160345,8.27250468971084,0.0,0.0,-1.5341453102891602,1.5341453102891602,5.29661151253951,199.6591223659968,0.004225007597808807
0.43043043043043044,0.0,0.0,9.850915285595608,0.0,0.0,-0.6849072975737499,0.0,0.0,8.282385618327456,9.850915285595608,0.6849072975737499,8.282385618327456,0.0,0.0,-1.5242643816725427,1.5242643816725427,5.296570355017443,199.65090604421022,0.0042302294020921385
0.44044044044044045,0.0,0.0,9.84377292516342,0.0,0.0,-0.6997767242314653,0.0,0.0,8.292266546944074,9.84377292516342,0.6997767242314653,8.292266546944074,0.0,0.0,-1.5143834530559255,1.5143834530559255,5.296529197495376,199.64268972242363,0.00423545120637547
